464.366 4 DL_VALUE 20 1.
464.366 4 IMU_MAG_RAW 409 -513 400
464.367 4 IMU_MAG_RAW 409 -518 396
464.367 4 IMU_MAG_RAW 406 -516 393
464.367 4 IMU_MAG_RAW 406 -512 398
464.367 4 IMU_MAG_RAW 404 -515 398
464.368 4 LINK_REPORT 4 -1 464 0 1619831 56553 0 3470. 121. 92 32.78
464.380 4 IMU_MAG_RAW 406 -519 395
464.381 4 IMU_MAG_RAW 408 -515 389
464.396 4 IMU_MAG_RAW 410 -516 399
464.397 4 IMU_MAG_RAW 404 -512 398
464.412 4 IMU_MAG_RAW 409 -515 396
464.428 4 IMU_MAG_RAW 409 -515 396
464.429 4 IMU_MAG_RAW 403 -513 397
464.444 4 IMU_MAG_RAW 405 -511 399
464.460 4 IMU_MAG_RAW 407 -511 402
464.461 4 IMU_MAG_RAW 412 -510 401
464.476 4 IMU_MAG_RAW 408 -513 394
464.551 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656467776 100000 550000 9999 0 0 1
464.551 4 SVINFO 0 14 16 1 0 -91 0
464.552 4 IMU_MAG_RAW 410 -515 394
464.552 4 IMU_MAG_RAW 410 -515 401
464.552 4 IMU_MAG_RAW 404 -517 398
464.552 4 INS 0 0 0 0 0 0 -12 -13 -32
464.553 4 IMU_MAG_RAW 404 -512 396
464.553 4 ROVER_STATUS 2 0 0 3 0 551 7.612257
464.553 4 IMU_MAG_RAW 411 -516 395
464.553 4 IMU_MAG_RAW 411 -516 395
464.553 4 IMU_MAG_RAW 409 -511 396
464.554 4 IMU_MAG_RAW 401 -513 396
464.603 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12712 588 -7631 0 0 0 0 0 0
464.604 4 IMU_MAG_RAW 406 -518 403
464.605 4 IMU_MAG_RAW 407 -516 398
464.605 4 IMU_MAG_RAW 404 -516 400
464.605 4 IMU_MAG_RAW 407 -514 390
464.605 4 IMU_MAG_RAW 405 -514 388
464.619 4 IMU_MAG_RAW 406 -518 395
464.619 4 IMU_MAG_RAW 409 -515 396
464.635 4 IMU_MAG_RAW 406 -513 396
464.651 4 IMU_MAG_RAW 406 -513 396
464.651 4 IMU_MAG_RAW 405 -517 387
464.667 4 IMU_MAG_RAW 407 -512 398
464.667 4 IMU_MAG_RAW 409 -510 395
464.683 4 IMU_MAG_RAW 403 -513 394
464.699 4 IMU_MAG_RAW 408 -515 401
464.699 4 IMU_MAG_RAW 408 -516 401
464.715 4 IMU_MAG_RAW 406 -521 396
464.731 4 IMU_MAG_RAW 401 -513 394
464.800 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656474112 100000 550250 9999 0 0 1
464.801 4 SVINFO 0 14 16 1 0 -91 0
464.801 4 IMU_MAG_RAW 411 -511 397
464.801 4 IMU_MAG_RAW 408 -512 393
464.801 4 IMU_MAG_RAW 408 -512 393
464.801 4 INS 0 0 0 0 0 0 9 -27 -51
464.802 4 IMU_MAG_RAW 409 -512 397
464.802 4 IMU_MAG_RAW 406 -516 395
464.802 4 IMU_MAG_RAW 405 -514 393
464.802 4 IMU_MAG_RAW 405 -512 395
464.803 4 IMU_MAG_RAW 407 -515 397
464.853 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12712 589 -7631 0 0 0 0 0 0
464.854 4 IMU_MAG_RAW 410 -511 395
464.854 4 IMU_MAG_RAW 410 -513 393
464.854 4 IMU_MAG_RAW 408 -515 395
464.854 4 IMU_MAG_RAW 404 -519 399
464.854 4 IMU_MAG_RAW 408 -513 401
464.868 4 IMU_MAG_RAW 408 -513 401
464.869 4 IMU_MAG_RAW 408 -513 401
464.884 4 IMU_MAG_RAW 407 -515 399
464.900 4 IMU_MAG_RAW 402 -513 401
464.901 4 IMU_MAG_RAW 407 -512 400
464.916 4 IMU_MAG_RAW 403 -514 399
464.917 4 IMU_MAG_RAW 406 -515 395
464.932 4 IMU_MAG_RAW 407 -509 399
464.948 4 IMU_MAG_RAW 407 -517 399
464.949 4 IMU_MAG_RAW 405 -518 394
464.964 4 IMU_MAG_RAW 407 -517 394
464.980 4 IMU_MAG_RAW 407 -517 394
465.040 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656480384 100000 550500 9999 0 0 1
465.040 4 SVINFO 0 14 16 1 0 -91 0
465.041 4 IMU_MAG_RAW 403 -520 392
465.041 4 IMU_MAG_RAW 401 -517 395
465.041 4 IMU_MAG_RAW 407 -515 397
465.041 4 INS 0 0 0 0 0 0 -4 -11 36
465.042 4 IMU_MAG_RAW 403 -515 393
465.042 4 IMU_MAG_RAW 405 -517 392
465.042 4 IMU_MAG_RAW 407 -512 392
465.042 4 IMU_MAG_RAW 404 -515 397
465.055 4 IMU_MAG_RAW 404 -506 394
465.108 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12712 589 -7631 0 0 0 0 0 0
465.109 4 IMU_MAG_RAW 409 -514 395
465.110 4 IMU_MAG_RAW 410 -520 395
465.110 4 IMU_MAG_RAW 410 -520 395
465.110 4 IMU_MAG_RAW 405 -514 399
465.110 4 IMU_MAG_RAW 405 -510 392
465.110 4 IMU_MAG_RAW 403 -515 395
465.124 4 IMU_MAG_RAW 402 -513 396
465.140 4 IMU_MAG_RAW 403 -515 395
465.140 4 IMU_MAG_RAW 403 -511 401
465.156 4 IMU_MAG_RAW 403 -515 396
465.156 4 IMU_MAG_RAW 404 -512 395
465.172 4 IMU_MAG_RAW 403 -511 395
465.188 4 IMU_MAG_RAW 405 -516 396
465.188 4 IMU_MAG_RAW 405 -516 396
465.204 4 IMU_MAG_RAW 408 -509 398
465.220 4 IMU_MAG_RAW 405 -521 394
465.225 4 IMU_MAG_RAW 404 -515 396
465.306 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656486720 100000 550750 9999 0 0 1
465.307 4 SVINFO 0 14 16 1 0 -91 0
465.307 4 IMU_MAG_RAW 403 -515 395
465.307 4 IMU_MAG_RAW 403 -512 394
465.307 4 IMU_MAG_RAW 403 -514 394
465.308 4 INS 0 0 0 0 0 0 -22 -17 44
465.308 4 IMU_MAG_RAW 409 -513 392
465.308 4 IMU_MAG_RAW 406 -510 398
465.308 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
465.309 4 IMU_MAG_RAW 407 -520 398
465.309 4 IMU_MAG_RAW 402 -515 397
465.309 4 IMU_MAG_RAW 402 -515 395
465.358 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12712 589 -7632 0 0 0 0 0 0
465.359 4 IMU_MAG_RAW 403 -515 395
465.359 4 IMU_MAG_RAW 411 -515 393
465.359 4 IMU_MAG_RAW 409 -519 392
465.359 4 IMU_MAG_RAW 405 -518 396
465.360 4 IMU_MAG_RAW 401 -519 394
465.360 4 IMU_MAG_RAW 412 -515 389
465.369 4 LINK_REPORT 4 -1 465 0 1623227 56671 0 3396. 118. 92 32.78
465.373 4 IMU_MAG_RAW 408 -515 393
465.389 4 IMU_MAG_RAW 411 -508 394
465.390 4 IMU_MAG_RAW 406 -515 394
465.405 4 IMU_MAG_RAW 404 -520 398
465.406 4 IMU_MAG_RAW 406 -519 398
465.421 4 DL_VALUE 21 1.
465.422 4 IMU_MAG_RAW 406 -519 398
465.437 4 IMU_MAG_RAW 407 -513 395
465.438 4 IMU_MAG_RAW 405 -518 396
465.453 4 IMU_MAG_RAW 406 -514 394
465.479 4 ENERGY 0 7.612257 0.375 2.854597 0.05929 0.451976
465.480 4 IMU_MAG_RAW 406 -516 394
465.480 4 IMU_MAG_RAW 411 -520 397
465.550 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656492928 100000 551000 9999 0 0 1
465.551 4 SVINFO 0 14 16 1 0 -91 0
465.551 4 IMU_MAG_RAW 403 -510 397
465.551 4 IMU_MAG_RAW 402 -512 395
465.551 4 IMU_MAG_RAW 404 -514 395
465.552 4 INS 0 0 0 0 0 0 -14 -52 -8
465.552 4 IMU_MAG_RAW 401 -519 399
465.552 4 IMU_MAG_RAW 401 -513 392
465.552 4 IMU_MAG_RAW 401 -513 392
465.553 4 IMU_MAG_RAW 410 -516 400
465.553 4 IMU_MAG_RAW 408 -516 399
465.565 4 WP_MOVED_ENU 2 7 -1024 2560
465.613 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12712 588 -7632 0 0 0 0 0 0
465.614 4 IMU_MAG_RAW 406 -513 395
465.615 4 IMU_MAG_RAW 406 -515 395
465.615 4 PONG 
465.615 4 IMU_MAG_RAW 406 -515 392
465.615 4 IMU_MAG_RAW 405 -515 398
465.615 4 IMU_MAG_RAW 410 -512 399
465.615 4 IMU_MAG_RAW 404 -516 403
465.616 4 IMU_MAG_RAW 408 -516 401
465.629 4 IMU_MAG_RAW 405 -514 396
465.645 4 IMU_MAG_RAW 405 -514 396
465.645 4 IMU_MAG_RAW 404 -518 398
465.661 4 IMU_MAG_RAW 404 -511 401
465.677 4 IMU_MAG_RAW 401 -510 399
465.677 4 IMU_MAG_RAW 405 -512 401
465.693 4 IMU_MAG_RAW 407 -511 394
465.709 4 IMU_MAG_RAW 401 -515 398
465.709 4 IMU_MAG_RAW 403 -518 395
465.727 4 ROVER_STATUS 2 0 0 3 0 552 7.612257
465.727 4 IMU_MAG_RAW 412 -512 399
465.798 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656499264 100000 551250 9999 0 0 1
465.799 4 SVINFO 0 14 16 1 0 -91 0
465.799 4 IMU_MAG_RAW 406 -511 396
465.800 4 IMU_MAG_RAW 407 -512 394
465.800 4 IMU_MAG_RAW 407 -512 394
465.800 4 INS 0 0 0 0 0 0 6 20 -79
465.800 4 IMU_MAG_RAW 405 -512 393
465.800 4 IMU_MAG_RAW 409 -510 396
465.801 4 IMU_MAG_RAW 402 -509 401
465.801 4 IMU_MAG_RAW 405 -509 399
465.801 4 IMU_MAG_RAW 408 -511 397
465.851 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12712 590 -7633 0 0 0 0 0 0
465.852 4 IMU_MAG_RAW 401 -513 396
465.852 4 IMU_MAG_RAW 402 -514 395
465.852 4 IMU_MAG_RAW 407 -514 400
465.852 4 IMU_MAG_RAW 401 -515 399
465.852 4 IMU_MAG_RAW 403 -518 395
465.867 4 IMU_MAG_RAW 403 -518 395
465.867 4 IMU_MAG_RAW 404 -514 397
465.882 4 IMU_MAG_RAW 403 -517 392
465.883 4 IMU_MAG_RAW 410 -514 402
465.899 4 IMU_MAG_RAW 408 -514 397
465.914 4 IMU_MAG_RAW 409 -512 395
465.915 4 IMU_MAG_RAW 408 -512 398
465.931 4 IMU_MAG_RAW 408 -514 397
465.946 4 IMU_MAG_RAW 408 -510 399
465.947 4 IMU_MAG_RAW 408 -515 396
465.962 4 IMU_MAG_RAW 412 -519 392
465.963 4 IMU_MAG_RAW 412 -519 392
466.038 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656505536 100000 551500 9999 0 0 1
466.039 4 SVINFO 0 14 16 1 0 -91 0
466.039 4 IMU_MAG_RAW 409 -512 393
466.039 4 IMU_MAG_RAW 406 -515 398
466.039 4 IMU_MAG_RAW 406 -516 397
466.040 4 INS 0 0 0 0 0 0 15 40 -68
466.040 4 IMU_MAG_RAW 402 -517 398
466.040 4 IMU_MAG_RAW 406 -514 396
466.040 4 IMU_MAG_RAW 408 -513 397
466.041 4 IMU_MAG_RAW 405 -515 395
466.053 4 IMU_MAG_RAW 403 -514 401
466.121 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12713 593 -7633 0 0 0 0 0 0
466.122 4 IMU_MAG_RAW 406 -517 393
466.122 4 IMU_MAG_RAW 402 -516 399
466.122 4 STATE_FILTER_STATUS 6 3 0
466.122 4 IMU_MAG_RAW 402 -516 399
466.122 4 IMU_MAG_RAW 405 -519 398
466.123 4 IMU_MAG_RAW 407 -516 393
466.123 4 ALIVE 148,184,200,36,69,188,52,224,190,237,207,230,72,109,149,29
466.124 4 IMU_MAG_RAW 402 -520 404
466.124 4 IMU_MAG_RAW 405 -521 400
466.136 4 IMU_MAG_RAW 408 -518 395
466.136 4 IMU_MAG_RAW 407 -516 399
466.152 4 IMU_MAG_RAW 409 -514 396
466.168 4 IMU_MAG_RAW 408 -513 398
466.168 4 IMU_MAG_RAW 403 -514 396
466.184 4 IMU_MAG_RAW 402 -516 396
466.184 4 IMU_MAG_RAW 402 -516 396
466.200 4 IMU_MAG_RAW 404 -512 398
466.216 4 IMU_MAG_RAW 406 -509 398
466.216 4 IMU_MAG_RAW 410 -515 394
466.291 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656511872 100000 551750 9999 0 0 1
466.292 4 SVINFO 0 14 16 1 0 -91 0
466.292 4 IMU_MAG_RAW 408 -516 398
466.293 4 IMU_MAG_RAW 407 -513 396
466.293 4 IMU_MAG_RAW 404 -516 396
466.293 4 INS 0 0 0 0 0 0 6 -2 -59
466.293 4 IMU_MAG_RAW 407 -512 395
466.293 4 IMU_MAG_RAW 408 -520 398
466.294 4 IMU_MAG_RAW 407 -515 398
466.294 4 IMU_MAG_RAW 408 -511 394
466.307 4 IMU_MAG_RAW 408 -511 394
466.356 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12713 593 -7633 0 0 0 0 0 0
466.357 4 IMU_MAG_RAW 407 -513 401
466.357 4 IMU_MAG_RAW 411 -512 400
466.357 4 IMU_MAG_RAW 403 -514 394
466.357 4 IMU_MAG_RAW 404 -513 395
466.358 4 IMU_MAG_RAW 402 -513 396
466.358 4 IMU_MAG_RAW 401 -512 395
466.370 4 LINK_REPORT 4 -1 466 0 1626733 56794 0 3506. 123. 93 73.61
466.371 4 IMU_MAG_RAW 406 -518 398
466.372 4 IMU_MAG_RAW 406 -512 398
466.388 4 IMU_MAG_RAW 408 -516 400
466.403 4 IMU_MAG_RAW 399 -516 399
466.404 4 IMU_MAG_RAW 399 -516 399
466.419 4 IMU_MAG_RAW 404 -512 399
466.435 4 IMU_MAG_RAW 401 -517 396
466.436 4 IMU_MAG_RAW 411 -515 399
466.451 4 IMU_MAG_RAW 401 -518 397
466.452 4 IMU_MAG_RAW 407 -515 395
466.467 4 IMU_MAG_RAW 408 -514 398
466.556 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656518208 100000 552000 9999 0 0 1
466.556 4 SVINFO 0 14 16 1 0 -91 0
466.557 4 IMU_MAG_RAW 413 -510 401
466.557 4 IMU_MAG_RAW 403 -511 397
466.557 4 IMU_MAG_RAW 406 -514 400
466.557 4 INS 0 0 0 0 0 0 -6 -16 -4
466.558 4 IMU_MAG_RAW 405 -514 392
466.558 4 DL_VALUE 22 80.
466.558 4 IMU_MAG_RAW 405 -514 392
466.558 4 IMU_MAG_RAW 405 -514 392
466.558 4 IMU_MAG_RAW 408 -512 397
466.559 4 IMU_MAG_RAW 406 -514 395
466.606 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12713 594 -7633 0 0 0 0 0 0
466.606 4 IMU_MAG_RAW 407 -516 394
466.607 4 IMU_MAG_RAW 405 -516 400
466.607 4 IMU_MAG_RAW 404 -517 396
466.607 4 IMU_MAG_RAW 401 -519 397
466.607 4 IMU_MAG_RAW 404 -517 398
466.607 4 IMU_MAG_RAW 407 -516 402
466.621 4 IMU_MAG_RAW 406 -521 400
466.621 4 IMU_MAG_RAW 406 -513 396
466.637 4 IMU_MAG_RAW 406 -513 396
466.653 4 IMU_MAG_RAW 410 -511 398
466.653 4 IMU_MAG_RAW 404 -516 395
466.669 4 IMU_MAG_RAW 404 -516 397
466.685 4 IMU_MAG_RAW 402 -512 396
466.685 4 IMU_MAG_RAW 404 -511 397
466.701 4 IMU_MAG_RAW 398 -519 393
466.701 4 IMU_MAG_RAW 405 -520 398
466.717 4 IMU_MAG_RAW 403 -514 396
466.792 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656524480 100000 552250 9999 0 0 1
466.793 4 SVINFO 0 14 16 1 0 -91 0
466.793 4 IMU_MAG_RAW 404 -513 395
466.793 4 IMU_MAG_RAW 403 -513 400
466.794 4 IMU_MAG_RAW 403 -513 400
466.794 4 INS 0 0 0 0 0 0 -13 -39 -8
466.794 4 IMU_MAG_RAW 407 -515 392
466.794 4 IMU_MAG_RAW 407 -519 398
466.795 4 IMU_MAG_RAW 408 -519 390
466.795 4 IMU_MAG_RAW 404 -521 394
466.795 4 IMU_MAG_RAW 411 -513 399
466.845 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12713 594 -7634 0 0 0 0 0 0
466.846 4 IMU_MAG_RAW 411 -510 392
466.846 4 IMU_MAG_RAW 410 -514 393
466.846 4 IMU_MAG_RAW 406 -511 396
466.847 4 IMU_MAG_RAW 409 -514 397
466.847 4 IMU_MAG_RAW 403 -517 390
466.873 4 WP_MOVED_ENU 3 -762 -775 2560
466.873 4 IMU_MAG_RAW 403 -517 390
466.873 4 IMU_MAG_RAW 407 -512 395
466.873 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
466.889 4 IMU_MAG_RAW 408 -517 405
466.889 4 IMU_MAG_RAW 411 -515 404
466.904 4 IMU_MAG_RAW 407 -513 396
466.905 4 IMU_MAG_RAW 408 -513 393
466.934 4 ROVER_STATUS 2 0 0 3 0 553 7.621089
466.934 4 IMU_MAG_RAW 410 -512 400
466.934 4 IMU_MAG_RAW 408 -514 393
466.934 4 IMU_MAG_RAW 409 -514 397
466.950 4 IMU_MAG_RAW 410 -516 397
466.965 4 IMU_MAG_RAW 406 -516 395
466.966 4 IMU_MAG_RAW 406 -516 395
467.041 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656530816 100000 552500 9999 0 0 1
467.042 4 SVINFO 0 14 16 1 0 -91 0
467.042 4 IMU_MAG_RAW 409 -513 401
467.042 4 IMU_MAG_RAW 402 -515 395
467.042 4 IMU_MAG_RAW 404 -514 396
467.042 4 INS 0 0 0 0 0 0 -23 -6 -23
467.043 4 IMU_MAG_RAW 402 -513 396
467.043 4 IMU_MAG_RAW 413 -511 393
467.043 4 IMU_MAG_RAW 406 -511 392
467.043 4 IMU_MAG_RAW 402 -515 396
467.044 4 IMU_MAG_RAW 403 -511 398
467.105 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12713 594 -7634 0 0 0 0 0 0
467.106 4 IMU_MAG_RAW 410 -513 401
467.106 4 IMU_MAG_RAW 404 -512 398
467.106 4 IMU_MAG_RAW 404 -512 398
467.106 4 IMU_MAG_RAW 398 -514 392
467.106 4 IMU_MAG_RAW 407 -517 399
467.107 4 IMU_MAG_RAW 404 -514 396
467.120 4 IMU_MAG_RAW 411 -516 397
467.120 4 IMU_MAG_RAW 410 -515 399
467.136 4 IMU_MAG_RAW 406 -512 392
467.152 4 IMU_MAG_RAW 410 -512 395
467.152 4 IMU_MAG_RAW 404 -519 390
467.168 4 IMU_MAG_RAW 406 -514 398
467.184 4 IMU_MAG_RAW 403 -515 393
467.184 4 IMU_MAG_RAW 403 -515 393
467.200 4 IMU_MAG_RAW 403 -516 395
467.200 4 IMU_MAG_RAW 408 -513 396
467.216 4 IMU_MAG_RAW 408 -508 399
467.291 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656537088 100000 552750 9999 0 0 1
467.292 4 SVINFO 0 14 16 1 0 -91 0
467.292 4 IMU_MAG_RAW 406 -514 396
467.293 4 IMU_MAG_RAW 404 -518 395
467.293 4 IMU_MAG_RAW 405 -516 394
467.293 4 INS 0 0 0 0 0 0 13 -30 29
467.293 4 IMU_MAG_RAW 407 -515 397
467.293 4 IMU_MAG_RAW 407 -512 404
467.293 4 IMU_MAG_RAW 407 -513 397
467.294 4 IMU_MAG_RAW 407 -508 394
467.294 4 IMU_MAG_RAW 407 -508 394
467.344 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12714 595 -7635 0 0 0 0 0 0
467.345 4 IMU_MAG_RAW 409 -514 396
467.345 4 IMU_MAG_RAW 406 -519 394
467.345 4 IMU_MAG_RAW 403 -519 400
467.346 4 IMU_MAG_RAW 404 -515 397
467.346 4 IMU_MAG_RAW 405 -515 397
467.360 4 IMU_MAG_RAW 405 -513 390
467.360 4 IMU_MAG_RAW 404 -512 400
467.371 4 LINK_REPORT 4 -1 467 0 1630198 56915 0 3465. 121. 93 73.61
467.376 4 IMU_MAG_RAW 405 -516 398
467.392 4 IMU_MAG_RAW 408 -510 394
467.392 4 IMU_MAG_RAW 406 -514 392
467.408 4 IMU_MAG_RAW 406 -514 392
467.424 4 IMU_MAG_RAW 407 -520 392
467.424 4 IMU_MAG_RAW 413 -517 392
467.440 4 IMU_MAG_RAW 407 -517 395
467.440 4 IMU_MAG_RAW 407 -520 390
467.455 4 IMU_MAG_RAW 407 -520 398
467.471 4 IMU_MAG_RAW 404 -517 389
467.543 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656543424 100000 553000 9999 0 0 1
467.544 4 SVINFO 0 14 16 1 0 -91 0
467.544 4 IMU_MAG_RAW 409 -515 397
467.544 4 IMU_MAG_RAW 405 -514 401
467.544 4 IMU_MAG_RAW 401 -511 399
467.544 4 INS 0 0 0 0 0 0 -184 -243 -130
467.545 4 IMU_MAG_RAW 401 -511 396
467.545 4 IMU_MAG_RAW 401 -511 396
467.545 4 IMU_MAG_RAW 401 -513 404
467.545 4 IMU_MAG_RAW 404 -512 401
467.546 4 IMU_MAG_RAW 404 -517 393
467.596 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12713 592 -7631 0 0 0 0 0 0
467.597 4 IMU_MAG_RAW 409 -515 398
467.597 4 IMU_MAG_RAW 406 -514 396
467.597 4 IMU_MAG_RAW 407 -516 399
467.597 4 IMU_MAG_RAW 411 -517 392
467.597 4 IMU_MAG_RAW 407 -513 398
467.611 4 IMU_MAG_RAW 407 -514 398
467.611 4 DL_VALUE 23 80.
467.612 4 IMU_MAG_RAW 408 -518 395
467.627 4 IMU_MAG_RAW 408 -518 395
467.643 4 IMU_MAG_RAW 401 -513 401
467.643 4 IMU_MAG_RAW 405 -514 403
467.659 4 IMU_MAG_RAW 407 -514 395
467.659 4 IMU_MAG_RAW 405 -510 390
467.675 4 IMU_MAG_RAW 411 -514 392
467.691 4 IMU_MAG_RAW 409 -514 397
467.691 4 IMU_MAG_RAW 407 -516 395
467.707 4 IMU_MAG_RAW 408 -518 398
467.723 4 IMU_MAG_RAW 407 -520 400
467.792 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656549760 100000 553250 9999 0 0 1
467.793 4 SVINFO 0 14 16 1 0 -91 0
467.793 4 IMU_MAG_RAW 408 -514 392
467.794 4 IMU_MAG_RAW 408 -520 395
467.794 4 IMU_MAG_RAW 403 -520 395
467.794 4 INS 0 0 0 0 0 0 -60 -151 -193
467.794 4 IMU_MAG_RAW 410 -517 393
467.795 4 IMU_MAG_RAW 414 -511 396
467.795 4 IMU_MAG_RAW 413 -517 395
467.795 4 IMU_MAG_RAW 408 -513 396
467.795 4 IMU_MAG_RAW 403 -516 392
467.845 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12684 640 -7625 0 0 0 0 0 0
467.846 4 IMU_MAG_RAW 408 -520 397
467.846 4 IMU_MAG_RAW 407 -517 393
467.847 4 IMU_MAG_RAW 401 -517 398
467.847 4 IMU_MAG_RAW 404 -520 396
467.847 4 IMU_MAG_RAW 405 -516 393
467.861 4 IMU_MAG_RAW 405 -516 393
467.861 4 IMU_MAG_RAW 401 -517 392
467.877 4 IMU_MAG_RAW 405 -517 394
467.893 4 IMU_MAG_RAW 401 -517 396
467.893 4 IMU_MAG_RAW 402 -516 388
467.909 4 IMU_MAG_RAW 397 -518 390
467.909 4 IMU_MAG_RAW 398 -518 392
467.925 4 IMU_MAG_RAW 398 -516 396
467.941 4 IMU_MAG_RAW 398 -515 394
467.941 4 IMU_MAG_RAW 396 -514 392
467.971 4 ENERGY 0 7.621089 0.375 2.857908 0.059558 0.454018
467.971 4 IMU_MAG_RAW 396 -513 392
467.971 4 IMU_MAG_RAW 396 -513 392
468.043 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656556032 100000 553500 9999 0 0 1
468.044 4 SVINFO 0 14 16 1 0 -91 0
468.044 4 IMU_MAG_RAW 392 -517 388
468.044 4 IMU_MAG_RAW 392 -515 390
468.044 4 IMU_MAG_RAW 392 -516 389
468.045 4 INS 0 0 0 0 0 0 -128 217 -30
468.045 4 IMU_MAG_RAW 390 -523 397
468.045 4 IMU_MAG_RAW 396 -516 394
468.045 4 IMU_MAG_RAW 392 -510 387
468.046 4 IMU_MAG_RAW 392 -514 390
468.046 4 IMU_MAG_RAW 389 -517 390
468.096 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12606 480 -7613 0 0 0 0 0 0
468.097 4 IMU_MAG_RAW 390 -519 388
468.097 4 IMU_MAG_RAW 393 -512 394
468.097 4 IMU_MAG_RAW 393 -512 394
468.097 4 IMU_MAG_RAW 396 -514 395
468.098 4 IMU_MAG_RAW 388 -518 388
468.111 4 IMU_MAG_RAW 389 -518 388
468.112 4 ROVER_STATUS 2 0 0 3 0 555 7.612257
468.112 4 IMU_MAG_RAW 389 -518 389
468.127 4 IMU_MAG_RAW 390 -515 397
468.127 4 IMU_MAG_RAW 390 -514 392
468.143 4 IMU_MAG_RAW 386 -520 396
468.170 4 WP_MOVED_ENU 4 -504 -1029 2560
468.171 4 IMU_MAG_RAW 388 -516 394
468.171 4 IMU_MAG_RAW 382 -514 392
468.171 4 IMU_MAG_RAW 381 -516 388
468.186 4 IMU_MAG_RAW 381 -516 388
468.224 4 INS_REF 485065295 -31589301 411664541 404506309 -37260580 702390 650000 0.
468.225 4 IMU_MAG_RAW 390 -523 394
468.231 4 ALIVE 148,184,200,36,69,188,52,224,190,237,207,230,72,109,149,29
468.231 4 IMU_MAG_RAW 399 -534 398
468.232 4 IMU_MAG_RAW 385 -523 397
468.284 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656562432 100000 553750 9999 0 0 1
468.284 4 SVINFO 0 14 16 1 0 -91 0
468.285 4 IMU_MAG_RAW 388 -520 394
468.285 4 IMU_MAG_RAW 385 -520 390
468.285 4 IMU_MAG_RAW 385 -516 390
468.285 4 INS 0 0 0 0 0 0 25 -32 -725
468.285 4 IMU_MAG_RAW 385 -520 385
468.286 4 IMU_MAG_RAW 381 -520 384
468.286 4 IMU_MAG_RAW 389 -521 384
468.286 4 IMU_MAG_RAW 392 -528 397
468.299 4 IMU_MAG_RAW 392 -528 397
468.351 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12555 413 -7606 0 0 0 0 0 0
468.352 4 IMU_MAG_RAW 396 -529 397
468.352 4 IMU_MAG_RAW 396 -530 394
468.353 4 IMU_MAG_RAW 399 -525 394
468.353 4 IMU_MAG_RAW 393 -525 397
468.353 4 IMU_MAG_RAW 392 -518 399
468.353 4 IMU_MAG_RAW 388 -521 394
468.367 4 IMU_MAG_RAW 390 -521 401
468.367 4 IMU_MAG_RAW 390 -523 397
468.372 4 LINK_REPORT 4 -1 468 0 1633744 57038 0 3546. 123. 93 73.61
468.383 4 IMU_MAG_RAW 383 -521 397
468.399 4 IMU_MAG_RAW 384 -525 397
468.399 4 IMU_MAG_RAW 384 -525 397
468.415 4 IMU_MAG_RAW 385 -517 393
468.431 4 IMU_MAG_RAW 386 -520 393
468.431 4 IMU_MAG_RAW 381 -520 398
468.447 4 IMU_MAG_RAW 386 -517 394
468.447 4 IMU_MAG_RAW 390 -520 392
468.463 4 IMU_MAG_RAW 385 -521 397
468.479 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
468.549 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 656568704 100000 554000 9999 0 0 1
