4.407 4 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49.030 4 IMU_MAG_RAW -708 -345 285
49.031 4 IMU_MAG_RAW -715 -347 284
49.031 4 IMU_MAG_RAW -714 -350 280
49.031 4 IMU_MAG_RAW -706 -351 278
49.031 4 IMU_MAG_RAW -715 -350 278
49.045 4 IMU_MAG_RAW -710 -352 275
49.045 4 IMU_MAG_RAW -712 -353 279
49.061 4 IMU_MAG_RAW -706 -345 280
49.077 4 IMU_MAG_RAW -706 -345 280
49.077 4 IMU_MAG_RAW -706 -345 280
49.077 4 IMU_MAG_RAW -708 -351 279
49.093 4 IMU_MAG_RAW -712 -347 276
49.093 4 IMU_MAG_RAW -710 -345 280
49.109 4 IMU_MAG_RAW -704 -347 282
49.125 4 IMU_MAG_RAW -711 -350 286
49.125 4 IMU_MAG_RAW -714 -344 281
49.141 4 IMU_MAG_RAW -711 -352 278
49.216 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
49.217 4 SVINFO 0 0 0 0 0 0 0
49.217 4 IMU_MAG_RAW -711 -350 278
49.218 4 IMU_MAG_RAW -716 -345 278
49.218 4 IMU_MAG_RAW -712 -347 275
49.218 4 LIDAR 6.68 160 1
49.218 4 INS 0 0 0 0 0 0 27 -95 -652
49.219 4 IMU_MAG_RAW -712 -347 275
49.219 4 IMU_MAG_RAW -712 -345 272
49.219 4 IMU_MAG_RAW -710 -345 276
49.219 4 IMU_MAG_RAW -710 -350 278
49.219 4 IMU_MAG_RAW -710 -345 282
49.232 4 DATALINK_REPORT 4 9 5981 3546 0 0
49.294 4 ROTORCRAFT_FP 0 0 0 0 0 0 12818 -262 1274 0 0 0 0 0 0
49.295 4 IMU_MAG_RAW -708 -352 279
49.295 4 ROVER_STATUS 2 0 0 3 0 52 8.195098
49.296 4 IMU_MAG_RAW -704 -345 278
49.296 4 IMU_MAG_RAW -704 -345 278
49.296 4 IMU_MAG_RAW -711 -351 276
49.296 4 IMU_MAG_RAW -714 -345 278
49.296 4 IMU_MAG_RAW -708 -347 278
49.297 4 IMU_MAG_RAW -708 -347 278
49.297 4 IMU_MAG_RAW -710 -347 282
49.310 4 IMU_MAG_RAW -712 -345 278
49.326 4 IMU_MAG_RAW -715 -351 279
49.326 4 IMU_MAG_RAW -710 -347 278
49.342 4 IMU_MAG_RAW -715 -343 280
49.342 4 IMU_MAG_RAW -715 -352 275
49.357 4 IMU_MAG_RAW -714 -345 276
49.374 4 IMU_MAG_RAW -714 -350 284
49.390 4 ENERGY 0 8.195098 0.35 2.868284 0.003919 0.032103
49.390 4 IMU_MAG_RAW -710 -347 280
49.390 4 IMU_MAG_RAW -712 -352 280
49.468 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
49.468 4 SVINFO 0 0 0 0 0 0 0
49.468 4 IMU_MAG_RAW -712 -352 280
49.469 4 IMU_MAG_RAW -712 -345 281
49.469 4 IMU_MAG_RAW -712 -347 276
49.469 4 INS 0 0 0 0 0 0 -44 -22 -636
49.469 4 IMU_MAG_RAW -706 -345 268
49.469 4 IMU_MAG_RAW -712 -347 280
49.469 4 IMU_MAG_RAW -711 -347 280
49.469 4 IMU_MAG_RAW -708 -350 279
49.469 4 IMU_MAG_RAW -714 -347 278
49.518 4 ROTORCRAFT_FP 0 0 0 0 0 0 12818 -262 1274 0 0 0 0 0 0
49.519 4 IMU_MAG_RAW -712 -345 278
49.519 4 IMU_MAG_RAW -711 -352 278
49.519 4 IMU_MAG_RAW -710 -348 280
49.520 4 IMU_MAG_RAW -710 -348 280
49.520 4 IMU_MAG_RAW -710 -354 279
49.533 4 IMU_MAG_RAW -715 -348 279
49.533 4 IMU_MAG_RAW -708 -353 284
49.549 4 IMU_MAG_RAW -710 -351 276
49.565 4 IMU_MAG_RAW -712 -351 272
49.565 4 IMU_MAG_RAW -710 -351 282
49.581 4 IMU_MAG_RAW -712 -347 279
49.581 4 IMU_MAG_RAW -712 -347 280
49.597 4 IMU_MAG_RAW -715 -348 276
49.613 4 IMU_MAG_RAW -712 -348 279
49.613 4 IMU_MAG_RAW -712 -348 279
49.629 4 IMU_MAG_RAW -710 -350 280
49.645 4 IMU_MAG_RAW -710 -351 276
49.715 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
49.716 4 SVINFO 0 0 0 0 0 0 0
49.717 4 IMU_MAG_RAW -710 -350 283
49.717 4 IMU_MAG_RAW -715 -347 280
49.717 4 IMU_MAG_RAW -708 -347 281
49.718 4 INS 0 0 0 0 0 0 14 -7 -609
49.718 4 IMU_MAG_RAW -708 -342 278
49.719 4 IMU_MAG_RAW -714 -350 282
49.719 4 IMU_MAG_RAW -710 -351 282
49.719 4 IMU_MAG_RAW -712 -343 278
49.720 4 IMU_MAG_RAW -708 -345 279
49.768 4 ROTORCRAFT_FP 0 0 0 0 0 0 12819 -262 1273 0 0 0 0 0 0
49.769 4 IMU_MAG_RAW -708 -345 279
49.769 4 IMU_MAG_RAW -715 -348 275
49.769 4 IMU_MAG_RAW -706 -348 278
49.770 4 IMU_MAG_RAW -710 -350 278
49.770 4 IMU_MAG_RAW -711 -351 276
49.784 4 IMU_MAG_RAW -708 -347 276
49.784 4 IMU_MAG_RAW -714 -345 280
49.799 4 IMU_MAG_RAW -714 -348 276
49.800 4 IMU_MAG_RAW -715 -347 278
49.815 4 IMU_MAG_RAW -710 -348 280
49.831 4 IMU_MAG_RAW -714 -350 279
49.832 4 IMU_MAG_RAW -714 -350 279
49.847 4 IMU_MAG_RAW -714 -347 276
49.863 4 IMU_MAG_RAW -711 -351 280
49.864 4 IMU_MAG_RAW -710 -352 272
49.879 4 IMU_MAG_RAW -711 -348 276
49.895 4 IMU_MAG_RAW -710 -351 276
49.967 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
49.968 4 SVINFO 0 0 0 0 0 0 0
49.968 4 IMU_MAG_RAW -719 -351 279
49.969 4 IMU_MAG_RAW -715 -345 278
49.969 4 IMU_MAG_RAW -710 -345 278
49.969 4 INS 0 0 0 0 0 0 -36 -23 -535
49.970 4 IMU_MAG_RAW -710 -347 278
49.970 4 DL_VALUE 44 0.
49.970 4 IMU_MAG_RAW -708 -347 282
49.970 4 IMU_MAG_RAW -708 -347 282
49.971 4 IMU_MAG_RAW -706 -350 279
49.971 4 IMU_MAG_RAW -710 -350 280
49.986 4 LINK_REPORT 4 -1 50 0 169768 5945 0 3488. 122. 9 36.49
50.028 4 ROTORCRAFT_FP 0 0 0 0 0 0 12820 -261 1274 0 0 0 0 0 0
50.029 4 IMU_MAG_RAW -710 -348 279
50.030 4 IMU_MAG_RAW -710 -350 278
50.030 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
50.030 4 IMU_MAG_RAW -711 -347 278
50.030 4 IMU_MAG_RAW -711 -348 276
50.031 4 IMU_MAG_RAW -719 -352 281
50.031 4 IMU_MAG_RAW -710 -348 274
50.044 4 IMU_MAG_RAW -708 -347 276
50.044 4 IMU_MAG_RAW -708 -345 275
50.060 4 IMU_MAG_RAW -708 -345 275
50.060 4 IMU_MAG_RAW -706 -348 281
50.076 4 IMU_MAG_RAW -706 -348 281
50.076 4 IMU_MAG_RAW -715 -347 276
50.092 4 IMU_MAG_RAW -708 -345 278
50.092 4 IMU_MAG_RAW -711 -348 280
50.108 4 IMU_MAG_RAW -714 -351 280
50.124 4 IMU_MAG_RAW -710 -350 278
50.124 4 IMU_MAG_RAW -708 -352 283
50.140 4 IMU_MAG_RAW -708 -348 278
50.213 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
50.213 4 SVINFO 0 0 0 0 0 0 0
50.214 4 IMU_MAG_RAW -714 -348 276
50.214 4 IMU_MAG_RAW -710 -351 276
50.214 4 IMU_MAG_RAW -710 -351 276
50.214 4 LIDAR 6.71 160 1
50.214 4 INS 0 0 0 0 0 0 -37 -53 -675
50.215 4 IMU_MAG_RAW -708 -348 278
50.215 4 IMU_MAG_RAW -708 -348 276
50.215 4 IMU_MAG_RAW -714 -345 278
50.215 4 IMU_MAG_RAW -710 -347 280
50.216 4 IMU_MAG_RAW -710 -342 280
50.228 4 ALIVE 129,5,28,137,14,110,104,168,135,230,134,67,96,99,227,23
50.289 4 ROTORCRAFT_FP 0 0 0 0 0 0 12820 -261 1272 0 0 0 0 0 0
50.290 4 IMU_MAG_RAW -712 -350 272
50.290 4 IMU_MAG_RAW -712 -348 278
50.291 4 IMU_MAG_RAW -708 -352 278
50.291 4 IMU_MAG_RAW -708 -347 276
50.291 4 IMU_MAG_RAW -714 -348 279
50.291 4 WP_MOVED_ENU 10 10160 10329 2560
50.291 4 IMU_MAG_RAW -714 -348 279
50.292 4 IMU_MAG_RAW -714 -347 279
50.292 4 IMU_MAG_RAW -712 -350 274
50.305 4 IMU_MAG_RAW -706 -348 278
50.321 4 IMU_MAG_RAW -710 -352 280
50.321 4 IMU_MAG_RAW -715 -345 287
50.337 4 IMU_MAG_RAW -708 -347 275
50.353 4 IMU_MAG_RAW -712 -345 282
50.353 4 IMU_MAG_RAW -710 -350 279
50.369 4 IMU_MAG_RAW -710 -353 271
50.369 4 IMU_MAG_RAW -708 -351 283
50.385 4 IMU_MAG_RAW -708 -351 283
50.472 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
50.472 4 SVINFO 0 0 0 0 0 0 0
50.472 4 IMU_MAG_RAW -708 -347 286
50.473 4 IMU_MAG_RAW -706 -345 278
50.473 4 IMU_MAG_RAW -708 -347 274
50.474 4 INS 0 0 0 0 0 0 -78 -68 -639
50.474 4 IMU_MAG_RAW -711 -351 278
50.474 4 ROVER_STATUS 2 0 0 3 0 53 8.195098
50.474 4 IMU_MAG_RAW -708 -351 279
50.474 4 IMU_MAG_RAW -706 -354 280
50.475 4 IMU_MAG_RAW -708 -347 280
50.475 4 IMU_MAG_RAW -711 -347 278
50.521 4 ROTORCRAFT_FP 0 0 0 0 0 0 12820 -259 1271 0 0 0 0 0 0
50.521 4 IMU_MAG_RAW -708 -348 278
50.522 4 PONG 
50.522 4 IMU_MAG_RAW -710 -350 276
50.522 4 IMU_MAG_RAW -710 -350 276
50.522 4 IMU_MAG_RAW -710 -348 279
50.522 4 IMU_MAG_RAW -708 -343 281
50.522 4 IMU_MAG_RAW -708 -345 276
50.536 4 IMU_MAG_RAW -716 -347 279
50.552 4 IMU_MAG_RAW -715 -347 278
50.553 4 IMU_MAG_RAW -708 -347 279
50.568 4 IMU_MAG_RAW -708 -345 281
50.568 4 IMU_MAG_RAW -710 -345 282
50.584 4 IMU_MAG_RAW -712 -350 284
50.600 4 IMU_MAG_RAW -710 -347 279
50.600 4 IMU_MAG_RAW -710 -347 279
50.616 4 IMU_MAG_RAW -717 -353 286
50.632 4 IMU_MAG_RAW -712 -348 281
50.632 4 IMU_MAG_RAW -704 -347 278
50.708 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
50.708 4 SVINFO 0 0 0 0 0 0 0
50.709 4 IMU_MAG_RAW -710 -347 276
50.709 4 IMU_MAG_RAW -712 -347 276
50.709 4 IMU_MAG_RAW -710 -350 280
50.709 4 INS 0 0 0 0 0 0 -39 6 -631
50.710 4 IMU_MAG_RAW -711 -350 282
50.710 4 IMU_MAG_RAW -708 -351 279
50.710 4 IMU_MAG_RAW -711 -347 278
50.710 4 IMU_MAG_RAW -710 -347 282
50.710 4 IMU_MAG_RAW -710 -347 282
50.772 4 ROTORCRAFT_FP 0 0 0 0 0 0 12818 -262 1269 0 0 0 0 0 0
50.773 4 IMU_MAG_RAW -708 -350 279
50.773 4 IMU_MAG_RAW -706 -348 278
50.774 4 IMU_MAG_RAW -711 -345 276
50.774 4 IMU_MAG_RAW -715 -343 280
50.774 4 IMU_MAG_RAW -715 -347 278
50.774 4 IMU_MAG_RAW -710 -347 279
50.821 4 UART_ERRORS 0 0 0 1
50.821 4 UART_ERRORS 0 0 0 2
50.821 4 UART_ERRORS 0 0 0 3
50.822 4 UART_ERRORS 0 2 4 4
50.822 4 IMU_MAG_RAW -710 -339 278
50.822 4 STATE_FILTER_STATUS 6 3 0
50.822 4 IMU_MAG_RAW -711 -348 274
50.823 4 IMU_MAG_RAW -710 -345 278
50.823 4 IMU_MAG_RAW -711 -355 278
50.823 4 IMU_MAG_RAW -711 -355 278
50.837 4 IMU_MAG_RAW -708 -352 276
50.837 4 IMU_MAG_RAW -712 -347 283
50.853 4 IMU_MAG_RAW -714 -344 278
50.869 4 IMU_MAG_RAW -711 -347 276
50.869 4 IMU_MAG_RAW -711 -347 270
50.884 4 IMU_MAG_RAW -708 -348 272
50.961 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
50.962 4 SVINFO 0 0 0 0 0 0 0
50.962 4 IMU_MAG_RAW -708 -351 282
50.962 4 IMU_MAG_RAW -704 -352 278
50.971 4 IMU_MAG_RAW -706 -353 281
50.972 4 INS 0 0 0 0 0 0 118 57 -624
50.972 4 IMU_MAG_RAW -710 -352 278
50.972 4 IMU_MAG_RAW -710 -351 284
50.972 4 IMU_MAG_RAW -706 -351 284
50.972 4 IMU_MAG_RAW -711 -348 278
50.972 4 IMU_MAG_RAW -711 -352 278
50.986 4 LINK_REPORT 4 -1 51 0 173374 6073 0 3606. 128. 10 65.65
51.014 4 ROTORCRAFT_FP 0 0 0 0 0 0 12819 -261 1269 0 0 0 0 0 0
51.015 4 IMU_MAG_RAW -716 -348 279
51.015 4 IMU_MAG_RAW -708 -347 278
51.015 4 IMU_MAG_RAW -714 -347 280
51.015 4 IMU_MAG_RAW -711 -347 276
51.015 4 IMU_MAG_RAW -712 -347 279
51.029 4 IMU_MAG_RAW -712 -347 280
51.029 4 DL_VALUE 45 0.
51.030 4 IMU_MAG_RAW -706 -351 278
51.045 4 IMU_MAG_RAW -706 -348 279
51.061 4 IMU_MAG_RAW -708 -348 279
51.061 4 IMU_MAG_RAW -711 -343 278
51.089 4 IMU_MAG_RAW -711 -343 278
51.089 4 IMU_MAG_RAW -715 -345 272
51.090 4 IMU_MAG_RAW -715 -348 279
51.090 4 IMU_MAG_RAW -710 -347 278
51.105 4 IMU_MAG_RAW -708 -347 276
51.121 4 IMU_MAG_RAW -708 -350 278
51.121 4 IMU_MAG_RAW -710 -348 282
51.137 4 IMU_MAG_RAW -714 -351 279
51.210 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
51.211 4 SVINFO 0 0 0 0 0 0 0
51.211 4 IMU_MAG_RAW -714 -347 281
51.212 4 IMU_MAG_RAW -708 -347 285
51.212 4 IMU_MAG_RAW -708 -347 285
51.212 4 LIDAR 6.7 160 1
51.212 4 INS 0 0 0 0 0 0 -25 -71 -594
51.213 4 IMU_MAG_RAW -708 -351 281
51.213 4 IMU_MAG_RAW -706 -342 281
51.213 4 IMU_MAG_RAW -711 -344 283
51.213 4 IMU_MAG_RAW -704 -348 278
51.214 4 IMU_MAG_RAW -710 -347 279
51.263 4 ROTORCRAFT_FP 0 0 0 0 0 0 12813 -272 1265 0 0 0 0 0 0
51.264 4 IMU_MAG_RAW -712 -348 271
51.264 4 IMU_MAG_RAW -717 -348 276
51.264 4 IMU_MAG_RAW -711 -347 278
51.264 4 IMU_MAG_RAW -708 -344 276
51.265 4 IMU_MAG_RAW -712 -345 272
51.279 4 IMU_MAG_RAW -712 -345 272
51.279 4 IMU_MAG_RAW -715 -347 278
51.295 4 IMU_MAG_RAW -716 -352 278
51.987 4 LINK_REPORT 4 -1 52 0 174543 6114 0 1169. 41. 10 65.65
52.988 4 LINK_REPORT 4 -1 53 1 174543 6114 0 0. 0. 10 65.65
53.989 4 LINK_REPORT 4 -1 54 2 174543 6114 0 0. 0. 10 65.65
54.989 4 LINK_REPORT 4 -1 55 3 174543 6114 0 0. 0. 10 65.65
55.990 4 LINK_REPORT 4 -1 56 4 174543 6114 0 0. 0. 11 -4935.05
56.991 4 LINK_REPORT 4 -1 57 5 174543 6114 0 0. 0. 11 -4935.05
57.991 4 LINK_REPORT 4 -1 58 6 174543 6114 0 0. 0. 11 -4935.05
58.992 4 LINK_REPORT 4 -1 59 7 174543 6114 0 0. 0. 11 -4935.05
59.993 4 LINK_REPORT 4 -1 60 8 174543 6114 0 0. 0. 11 -4935.05
60.994 4 LINK_REPORT 4 -1 61 9 174543 6114 0 0. 0. 11 -9935.59
61.995 4 LINK_REPORT 4 -1 62 10 174543 6114 0 0. 0. 11 -9935.59
62.996 4 LINK_REPORT 4 -1 63 11 174543 6114 0 0. 0. 11 -9935.59
63.997 4 LINK_REPORT 4 -1 64 12 174543 6114 0 0. 0. 11 -9935.59
64.998 4 LINK_REPORT 4 -1 65 13 174543 6114 0 0. 0. 11 -9935.59
66.002 4 LINK_REPORT 4 -1 66 14 174543 6114 0 0. 0. 11 -14936.79
67.003 4 LINK_REPORT 4 -1 67 15 174543 6114 0 0. 0. 11 -14936.79
68.006 4 LINK_REPORT 4 -1 68 16 174543 6114 0 0. 0. 11 -14936.79
69.007 4 LINK_REPORT 4 -1 69 17 174543 6114 0 0. 0. 11 -14936.79
70.001 4 LINK_REPORT 4 -1 70 18 174543 6114 0 0. 0. 11 -14936.79
71.002 4 LINK_REPORT 4 -1 71 19 174543 6114 0 0. 0. 11 -19937.3
72.003 4 LINK_REPORT 4 -1 72 20 174543 6114 0 0. 0. 11 -19937.3
73.004 4 LINK_REPORT 4 -1 73 21 174543 6114 0 0. 0. 11 -19937.3
74.005 4 LINK_REPORT 4 -1 74 22 174543 6114 0 0. 0. 11 -19937.3
75.006 4 LINK_REPORT 4 -1 75 23 174543 6114 0 0. 0. 11 -19937.3
76.008 4 LINK_REPORT 4 -1 76 24 174543 6114 0 0. 0. 11 -24937.87
77.009 4 LINK_REPORT 4 -1 77 25 174543 6114 0 0. 0. 11 -24937.87
78.010 4 LINK_REPORT 4 -1 78 26 174543 6114 0 0. 0. 11 -24937.87
79.010 4 LINK_REPORT 4 -1 79 27 174543 6114 0 0. 0. 11 -24937.87
80.011 4 LINK_REPORT 4 -1 80 28 174543 6114 0 0. 0. 11 -24937.87
81.012 4 LINK_REPORT 4 -1 81 29 174543 6114 0 0. 0. 11 -29938.8
82.014 4 LINK_REPORT 4 -1 82 30 174543 6114 0 0. 0. 11 -29938.8
83.015 4 LINK_REPORT 4 -1 83 31 174543 6114 0 0. 0. 11 -29938.8
84.016 4 LINK_REPORT 4 -1 84 32 174543 6114 0 0. 0. 11 -29938.8
85.017 4 LINK_REPORT 4 -1 85 33 174543 6114 0 0. 0. 11 -29938.8
86.018 4 LINK_REPORT 4 -1 86 34 174543 6114 0 0. 0. 11 -34940.26
87.020 4 LINK_REPORT 4 -1 87 35 174543 6114 0 0. 0. 11 -34940.26
88.021 4 LINK_REPORT 4 -1 88 36 174543 6114 0 0. 0. 11 -34940.26
89.023 4 LINK_REPORT 4 -1 89 37 174543 6114 0 0. 0. 11 -34940.26
90.023 4 LINK_REPORT 4 -1 90 38 174543 6114 0 0. 0. 11 -34940.26
91.025 4 LINK_REPORT 4 -1 91 39 174543 6114 0 0. 0. 11 -39940.85
92.026 4 LINK_REPORT 4 -1 92 40 174543 6114 0 0. 0. 11 -39940.85
93.026 4 LINK_REPORT 4 -1 93 41 174543 6114 0 0. 0. 11 -39940.85
94.027 4 LINK_REPORT 4 -1 94 42 174543 6114 0 0. 0. 11 -39940.85
95.028 4 LINK_REPORT 4 -1 95 43 174543 6114 0 0. 0. 11 -39940.85
96.030 4 LINK_REPORT 4 -1 96 44 174543 6114 0 0. 0. 11 -44941.63
97.031 4 LINK_REPORT 4 -1 97 45 174543 6114 0 0. 0. 11 -44941.63
98.031 4 LINK_REPORT 4 -1 98 46 174543 6114 0 0. 0. 11 -44941.63
99.032 4 LINK_REPORT 4 -1 99 47 174543 6114 0 0. 0. 11 -44941.63
100.033 4 LINK_REPORT 4 -1 100 48 174543 6114 0 0. 0. 11 -44941.63
101.034 4 LINK_REPORT 4 -1 101 49 174543 6114 0 0. 0. 11 -49942.61
102.034 4 LINK_REPORT 4 -1 102 50 174543 6114 0 0. 0. 11 -49942.61
103.035 4 LINK_REPORT 4 -1 103 51 174543 6114 0 0. 0. 11 -49942.61
104.036 4 LINK_REPORT 4 -1 104 52 174543 6114 0 0. 0. 11 -49942.61
105.037 4 LINK_REPORT 4 -1 105 53 174543 6114 0 0. 0. 11 -49942.61
106.039 4 LINK_REPORT 4 -1 106 54 174543 6114 0 0. 0. 11 -54943.07
107.040 4 LINK_REPORT 4 -1 107 55 174543 6114 0 0. 0. 11 -54943.07
108.041 4 LINK_REPORT 4 -1 108 56 174543 6114 0 0. 0. 11 -54943.07
109.043 4 LINK_REPORT 4 -1 109 57 174543 6114 0 0. 0. 11 -54943.07
110.044 4 LINK_REPORT 4 -1 110 58 174543 6114 0 0. 0. 11 -54943.07
111.045 4 LINK_REPORT 4 -1 111 59 174543 6114 0 0. 0. 11 -59943.86
112.046 4 LINK_REPORT 4 -1 112 60 174543 6114 0 0. 0. 11 -59943.86
113.047 4 LINK_REPORT 4 -1 113 61 174543 6114 0 0. 0. 11 -59943.86
114.049 4 LINK_REPORT 4 -1 114 62 174543 6114 0 0. 0. 11 -59943.86
115.049 4 LINK_REPORT 4 -1 115 63 174543 6114 0 0. 0. 11 -59943.86
116.051 4 LINK_REPORT 4 -1 116 64 174543 6114 0 0. 0. 11 -64945.14
117.052 4 LINK_REPORT 4 -1 117 65 174543 6114 0 0. 0. 11 -64945.14
118.053 4 LINK_REPORT 4 -1 118 66 174543 6114 0 0. 0. 11 -64945.14
119.054 4 LINK_REPORT 4 -1 119 67 174543 6114 0 0. 0. 11 -64945.14
120.055 4 LINK_REPORT 4 -1 120 68 174543 6114 0 0. 0. 11 -64945.14
121.057 4 LINK_REPORT 4 -1 121 69 174543 6114 0 0. 0. 11 -69945.82
122.058 4 LINK_REPORT 4 -1 122 70 174543 6114 0 0. 0. 11 -69945.82
123.058 4 LINK_REPORT 4 -1 123 71 174543 6114 0 0. 0. 11 -69945.82
124.060 4 LINK_REPORT 4 -1 124 72 174543 6114 0 0. 0. 11 -69945.82
125.061 4 LINK_REPORT 4 -1 125 73 174543 6114 0 0. 0. 11 -69945.82
126.062 4 LINK_REPORT 4 -1 126 74 174543 6114 0 0. 0. 11 -74946.3
127.063 4 LINK_REPORT 4 -1 127 75 174543 6114 0 0. 0. 11 -74946.3
128.064 4 LINK_REPORT 4 -1 128 76 174543 6114 0 0. 0. 11 -74946.3
129.065 4 LINK_REPORT 4 -1 129 77 174543 6114 0 0. 0. 11 -74946.3
130.066 4 LINK_REPORT 4 -1 130 78 174543 6114 0 0. 0. 11 -74946.3
131.067 4 LINK_REPORT 4 -1 131 79 174543 6114 0 0. 0. 11 -79946.54
132.068 4 LINK_REPORT 4 -1 132 80 174543 6114 0 0. 0. 11 -79946.54
133.069 4 LINK_REPORT 4 -1 133 81 174543 6114 0 0. 0. 11 -79946.54
134.071 4 LINK_REPORT 4 -1 134 82 174543 6114 0 0. 0. 11 -79946.54
135.072 4 LINK_REPORT 4 -1 135 83 174543 6114 0 0. 0. 11 -79946.54
136.072 4 LINK_REPORT 4 -1 136 84 174543 6114 0 0. 0. 11 -84947.9
137.073 4 LINK_REPORT 4 -1 137 85 174543 6114 0 0. 0. 11 -84947.9
138.075 4 LINK_REPORT 4 -1 138 86 174543 6114 0 0. 0. 11 -84947.9
139.076 4 LINK_REPORT 4 -1 139 87 174543 6114 0 0. 0. 11 -84947.9
140.077 4 LINK_REPORT 4 -1 140 88 174543 6114 0 0. 0. 11 -84947.9
141.078 4 LINK_REPORT 4 -1 141 89 174543 6114 0 0. 0. 11 -89948.36
142.080 4 LINK_REPORT 4 -1 142 90 174543 6114 0 0. 0. 11 -89948.36
143.081 4 LINK_REPORT 4 -1 143 91 174543 6114 0 0. 0. 11 -89948.36
144.082 4 LINK_REPORT 4 -1 144 92 174543 6114 0 0. 0. 11 -89948.36
145.083 4 LINK_REPORT 4 -1 145 93 174543 6114 0 0. 0. 11 -89948.36
146.085 4 LINK_REPORT 4 -1 146 94 174543 6114 0 0. 0. 11 -94949.61
147.086 4 LINK_REPORT 4 -1 147 95 174543 6114 0 0. 0. 11 -94949.61
148.087 4 LINK_REPORT 4 -1 148 96 174543 6114 0 0. 0. 11 -94949.61
149.088 4 LINK_REPORT 4 -1 149 97 174543 6114 0 0. 0. 11 -94949.61
150.089 4 LINK_REPORT 4 -1 150 98 174543 6114 0 0. 0. 11 -94949.61
151.090 4 LINK_REPORT 4 -1 151 99 174543 6114 0 0. 0. 11 -99950.47
152.091 4 LINK_REPORT 4 -1 152 100 174543 6114 0 0. 0. 11 -99950.47
153.093 4 LINK_REPORT 4 -1 153 101 174543 6114 0 0. 0. 11 -99950.47
154.094 4 LINK_REPORT 4 -1 154 102 174543 6114 0 0. 0. 11 -99950.47
155.095 4 LINK_REPORT 4 -1 155 103 174543 6114 0 0. 0. 11 -99950.47
156.096 4 LINK_REPORT 4 -1 156 104 174543 6114 0 0. 0. 11 -104951.42
157.097 4 LINK_REPORT 4 -1 157 105 174543 6114 0 0. 0. 11 -104951.42
158.098 4 LINK_REPORT 4 -1 158 106 174543 6114 0 0. 0. 11 -104951.42
159.100 4 LINK_REPORT 4 -1 159 107 174543 6114 0 0. 0. 11 -104951.42
160.101 4 LINK_REPORT 4 -1 160 108 174543 6114 0 0. 0. 11 -104951.42
161.102 4 LINK_REPORT 4 -1 161 109 174543 6114 0 0. 0. 11 -109952.26
162.103 4 LINK_REPORT 4 -1 162 110 174543 6114 0 0. 0. 11 -109952.26
163.104 4 LINK_REPORT 4 -1 163 111 174543 6114 0 0. 0. 11 -109952.26
164.105 4 LINK_REPORT 4 -1 164 112 174543 6114 0 0. 0. 11 -109952.26
165.106 4 LINK_REPORT 4 -1 165 113 174543 6114 0 0. 0. 11 -109952.26
166.108 4 LINK_REPORT 4 -1 166 114 174543 6114 0 0. 0. 11 -114952.94
167.109 4 LINK_REPORT 4 -1 167 115 174543 6114 0 0. 0. 11 -114952.94
168.110 4 LINK_REPORT 4 -1 168 116 174543 6114 0 0. 0. 11 -114952.94
169.111 4 LINK_REPORT 4 -1 169 117 174543 6114 0 0. 0. 11 -114952.94
170.112 4 LINK_REPORT 4 -1 170 118 174543 6114 0 0. 0. 11 -114952.94
171.113 4 LINK_REPORT 4 -1 171 119 174543 6114 0 0. 0. 11 -119953.56
172.115 4 LINK_REPORT 4 -1 172 120 174543 6114 0 0. 0. 11 -119953.56
173.116 4 LINK_REPORT 4 -1 173 121 174543 6114 0 0. 0. 11 -119953.56
174.117 4 LINK_REPORT 4 -1 174 122 174543 6114 0 0. 0. 11 -119953.56
175.118 4 LINK_REPORT 4 -1 175 123 174543 6114 0 0. 0. 11 -119953.56
176.119 4 LINK_REPORT 4 -1 176 124 174543 6114 0 0. 0. 11 -124954.84
177.120 4 LINK_REPORT 4 -1 177 125 174543 6114 0 0. 0. 11 -124954.84
178.122 4 LINK_REPORT 4 -1 178 126 174543 6114 0 0. 0. 11 -124954.84
179.122 4 LINK_REPORT 4 -1 179 127 174543 6114 0 0. 0. 11 -124954.84
180.123 4 LINK_REPORT 4 -1 180 128 174543 6114 0 0. 0. 11 -124954.84
181.125 4 LINK_REPORT 4 -1 181 129 174543 6114 0 0. 0. 11 -129955.74
182.126 4 LINK_REPORT 4 -1 182 130 174543 6114 0 0. 0. 11 -129955.74
183.127 4 LINK_REPORT 4 -1 183 131 174543 6114 0 0. 0. 11 -129955.74
184.128 4 LINK_REPORT 4 -1 184 132 174543 6114 0 0. 0. 11 -129955.74
