292.002 8 IMU_MAG_RAW -1117 42 768
292.003 8 IMU_MAG_RAW -1117 41 768
292.004 7 ROTORCRAFT_FP 558 -2373 -218370864 -817888 277872 -721864704 12852 741 -6622 0 0 0 0 1992 0
292.005 7 IMU_MAG_RAW 661 -437 569
292.005 8 IMU_MAG_RAW -1117 41 768
292.005 7 IMU_MAG_RAW 662 -445 570
292.006 7 IMU_MAG_RAW 657 -418 563
292.006 8 IMU_MAG_RAW -1110 42 767
292.006 8 ROVER_STATUS 2 0 3 4 0 648 7.983156
292.006 7 IMU_MAG_RAW 661 -445 557
292.007 7 IMU_MAG_RAW 661 -438 572
292.007 7 IMU_MAG_RAW 661 -438 572
292.007 7 IMU_MAG_RAW 658 -432 564
292.008 7 IMU_MAG_RAW 665 -430 569
292.008 7 IMU_MAG_RAW 661 -425 566
292.088 8 IMU_MAG_RAW -1112 43 771
292.088 7 IMU_MAG_RAW 653 -430 577
292.088 8 GPS_INT 485067435 -31588607 411660431 404502271 -37259600 691630 641394 -14 4 -13 668 76 298811500 157 9 3 1
292.089 8 SVINFO 10 22 15 6 25 15 40
292.089 7 IMU_MAG_RAW 653 -430 577
292.090 8 IMU_MAG_RAW -1114 46 767
292.090 8 IMU_MAG_RAW -1114 41 765
292.090 8 IMU_MAG_RAW -1114 46 770
292.090 8 WP_MOVED_ENU 6 760 1031 2560
292.090 8 INS 593 2053 1440723 -5242 15728 -19723066 -20 18 -126
292.091 8 IMU_MAG_RAW -1114 47 770
292.091 7 CIRCLE -2.98 -3.03 5.
292.091 8 IMU_MAG_RAW -1113 45 769
292.091 8 IMU_MAG_RAW -1107 41 766
292.092 8 IMU_MAG_RAW -1115 42 764
292.092 8 ROTORCRAFT_FP 2053 593 -1440242 15728 -5242 19727248 12315 1150 1144 0 0 0 0 0 0
292.174 8 IMU_MAG_RAW -1115 42 764
292.174 8 IMU_MAG_RAW -1110 45 772
292.174 8 IMU_MAG_RAW -1113 49 768
292.174 8 IMU_MAG_RAW -1117 43 765
292.175 7 IMU_MAG_RAW 664 -422 567
292.175 7 IMU_MAG_RAW 666 -419 569
292.175 7 IMU_MAG_RAW 648 -412 577
292.175 7 IMU_MAG_RAW 664 -419 566
292.175 7 IMU_MAG_RAW 657 -410 568
292.176 7 IMU_MAG_RAW 650 -405 562
292.176 7 GPS_INT 485069139 -31588818 411660334 404501203 -37259717 704042 653806 -31 -162 34 483 37 298811750 145 10 3 1
292.177 7 SVINFO 13 123 12 1 0 31 133
292.177 7 IMU_MAG_RAW 666 -420 572
292.177 7 IMU_MAG_RAW 665 -412 556
292.177 7 INS -2357 460 218441280 204472 -859831 721984384 -405 -290 3822
292.178 7 IMU_MAG_RAW 666 -413 553
292.178 7 STATE_FILTER_STATUS 6 3 0
292.211 8 LINK_REPORT 8 -1 292 0 839489 28973 0 2873. 97. 1191 -7184.15
292.212 7 LINK_REPORT 7 -1 292 0 816534 28113 0 2989. 100. 1220 -74038.57
292.259 7 IMU_MAG_RAW 675 -410 559
292.260 7 IMU_MAG_RAW 677 -398 554
292.260 7 IMU_MAG_RAW 676 -421 552
292.260 8 IMU_MAG_RAW -1115 44 764
292.260 8 IMU_MAG_RAW -1109 42 773
292.261 8 IMU_MAG_RAW -1110 39 764
292.261 8 IMU_MAG_RAW -1114 43 763
292.261 8 IMU_MAG_RAW -1116 43 763
292.261 7 ROTORCRAFT_FP 460 -2357 -218458880 -859831 204472 -721990528 12784 919 -6532 0 0 0 0 1992 0
292.262 8 IMU_MAG_RAW -1110 49 760
292.262 7 ROVER_STATUS 0 60 3 0 1 1324 8.071465
292.262 8 IMU_MAG_RAW -1108 52 764
292.263 8 IMU_MAG_RAW -1114 49 766
292.263 8 IMU_MAG_RAW -1114 42 759
292.263 8 IMU_MAG_RAW -1113 42 764
292.263 8 GPS_INT 485067434 -31588606 411660423 404502266 -37259598 691566 641329 -19 10 0 668 84 298811750 173 8 3 1
292.264 8 IMU_MAG_RAW -1109 41 764
292.346 8 IMU_MAG_RAW -1114 45 768
292.347 8 IMU_MAG_RAW -1115 43 766
292.347 8 IMU_MAG_RAW -1113 43 760
292.347 8 IMU_MAG_RAW -1112 43 757
292.347 8 IMU_MAG_RAW -1112 43 757
292.347 7 IMU_MAG_RAW 678 -412 549
292.347 8 IMU_MAG_RAW -1110 49 768
292.348 8 IMU_MAG_RAW -1111 46 772
292.348 7 IMU_MAG_RAW 679 -395 557
292.348 7 IMU_MAG_RAW 676 -401 557
292.348 7 IMU_MAG_RAW 677 -414 562
292.349 7 IMU_MAG_RAW 670 -403 549
292.349 8 ROTORCRAFT_FP 2055 578 -1437833 41943 62914 19747046 12315 1150 1145 0 0 0 0 0 0
292.350 8 IMU_MAG_RAW -1112 41 768
292.350 8 UART_ERRORS 0 0 0 3
292.350 7 IMU_MAG_RAW 671 -409 559
292.351 8 IMU_MAG_RAW -1110 41 766
292.351 8 STATE_FILTER_STATUS 6 3 0
292.432 8 IMU_MAG_RAW -1111 42 761
292.433 8 IMU_MAG_RAW -1117 39 767
292.433 8 IMU_MAG_RAW -1113 44 765
292.433 8 IMU_MAG_RAW -1107 46 768
292.433 8 IMU_MAG_RAW -1110 42 760
292.433 7 CIRCLE -2.98 -3.03 5.
292.434 7 IMU_MAG_RAW 677 -412 560
292.434 7 IMU_MAG_RAW 665 -423 556
292.434 7 IMU_MAG_RAW 670 -422 559
292.434 7 IMU_MAG_RAW 670 -422 559
292.435 7 IMU_MAG_RAW 654 -410 559
292.435 7 IMU_MAG_RAW 671 -418 552
292.435 7 IMU_MAG_RAW 665 -408 555
292.436 7 GPS_INT 485069139 -31588860 411660343 404501209 -37259767 704121 653885 -12 -191 3 484 38 298812000 145 10 3 1
292.436 7 IMU_MAG_RAW 670 -394 555
292.437 8 IMU_MAG_RAW -1114 43 761
292.437 8 IMU_MAG_RAW -1114 43 761
292.437 8 IMU_MAG_RAW -1114 42 768
292.519 7 IMU_MAG_RAW 666 -405 555
292.519 7 IMU_MAG_RAW 658 -413 557
292.519 7 IMU_MAG_RAW 658 -413 557
292.520 7 ROTORCRAFT_FP 353 -2344 -218546896 -1006632 5242 -722198336 -12814 859 -6523 0 0 0 0 1992 0
292.520 7 IMU_MAG_RAW 664 -412 557
292.520 7 IMU_MAG_RAW 659 -410 550
292.521 8 IMU_MAG_RAW -1114 42 768
292.521 7 IMU_MAG_RAW 666 -379 552
292.521 7 IMU_MAG_RAW 666 -406 545
292.521 7 IMU_MAG_RAW 661 -384 546
292.521 7 DL_VALUE 0 0.
292.522 7 IMU_MAG_RAW 670 -398 544
292.522 7 IMU_MAG_RAW 666 -418 551
292.522 7 IMU_MAG_RAW 651 -394 543
292.522 8 IMU_MAG_RAW -1114 42 765
292.523 8 IMU_MAG_RAW -1116 42 767
292.523 7 IMU_MAG_RAW 670 -414 547
292.523 8 IMU_MAG_RAW -1114 41 760
292.527 8 IMU_MAG_RAW -1116 42 759
292.527 7 CIRCLE -2.98 -3.03 5.
292.614 7 IMU_MAG_RAW 670 -414 547
292.614 7 IMU_MAG_RAW 658 -420 553
292.614 7 IMU_MAG_RAW 670 -416 562
292.615 8 IMU_MAG_RAW -1111 36 764
292.615 7 IMU_MAG_RAW 652 -399 545
292.615 8 IMU_MAG_RAW -1113 42 768
292.615 7 IMU_MAG_RAW 653 -410 550
292.615 7 IMU_MAG_RAW 661 -404 550
292.616 7 IMU_MAG_RAW 651 -402 553
292.616 8 DL_VALUE 10 6.
292.616 8 IMU_MAG_RAW -1108 47 771
292.617 8 GPS_INT 485067437 -31588604 411660417 404502260 -37259596 691552 641316 -18 15 -12 668 94 298812000 173 8 3 1
292.618 7 GPS_INT 485069131 -31588905 411660340 404501208 -37259820 704063 653827 -17 -197 -23 486 40 298812250 145 10 3 1
292.618 8 IMU_MAG_RAW -1113 49 768
292.618 8 IMU_MAG_RAW -1115 43 765
292.619 8 IMU_MAG_RAW -1114 44 766
292.700 8 ROTORCRAFT_FP 2060 563 -1435421 68157 15728 19768060 12315 1150 1148 0 0 0 0 0 0
292.701 8 IMU_MAG_RAW -1107 46 766
292.701 8 IMU_MAG_RAW -1113 45 769
292.702 8 IMU_MAG_RAW -1111 45 765
292.702 8 IMU_MAG_RAW -1113 42 764
292.702 8 IMU_MAG_RAW -1114 44 761
292.702 8 IMU_MAG_RAW -1112 41 766
292.702 8 IMU_MAG_RAW -1117 42 766
292.702 8 IMU_MAG_RAW -1113 41 763
292.703 7 SVINFO 15 68 4 1 0 37 34
292.703 7 IMU_MAG_RAW 655 -402 554
292.703 7 IMU_MAG_RAW 659 -400 564
292.703 7 IMU_MAG_RAW 644 -400 559
292.704 7 WP_MOVED_ENU 8 -760 -1031 2560
292.704 8 IMU_MAG_RAW -1113 40 766
292.704 8 IMU_MAG_RAW -1111 43 768
292.705 7 INS -2342 238 218617344 -78643 -1038089 722292288 2172 361 4192
292.786 7 IMU_MAG_RAW 646 -405 572
292.786 7 IMU_MAG_RAW 646 -405 572
292.787 7 IMU_MAG_RAW 640 -380 560
292.787 7 IMU_MAG_RAW 643 -392 551
292.787 7 IMU_MAG_RAW 651 -370 556
292.787 7 DATALINK_REPORT 0 1280 28413 3565 0 0
292.788 7 ROTORCRAFT_FP 238 -2342 -218634944 -1038089 -78643 -722304384 12847 712 -6494 0 0 0 0 1992 0
292.789 7 IMU_MAG_RAW 655 -386 570
292.789 7 IMU_MAG_RAW 650 -367 559
292.789 7 IMU_MAG_RAW 651 -382 549
292.789 7 IMU_MAG_RAW 657 -373 543
292.790 7 IMU_MAG_RAW 661 -383 545
292.790 8 IMU_MAG_RAW -1117 40 761
292.790 8 IMU_MAG_RAW -1117 40 761
292.790 8 GPS_INT 485067436 -31588601 411660408 404502255 -37259593 691486 641250 -25 14 -1 668 85 298812250 173 8 3 1
292.791 8 SVINFO 13 123 12 7 34 31 133
292.872 8 IMU_MAG_RAW -1113 49 760
292.873 8 INS 547 2068 1433490 83886 62914 -19784914 6 -20 -150
292.873 8 IMU_MAG_RAW -1117 45 768
292.873 8 IMU_MAG_RAW -1115 44 764
292.873 8 IMU_MAG_RAW -1116 42 766
292.874 7 IMU_MAG_RAW 658 -374 531
292.874 7 IMU_MAG_RAW 658 -374 531
292.874 7 IMU_MAG_RAW 658 -369 525
292.874 7 CIRCLE -2.98 -3.03 5.
292.875 7 IMU_MAG_RAW 675 -371 525
292.875 7 IMU_MAG_RAW 662 -361 524
292.875 7 ENERGY 20 8.062634 2.15 17.334665 0.227504 1.858948
292.875 7 IMU_MAG_RAW 671 -373 536
292.876 8 ROTORCRAFT_FP 2068 547 -1433006 62914 83886 19788978 12315 1150 1149 0 0 0 0 0 0
292.877 8 IMU_MAG_RAW -1114 42 767
292.877 8 IMU_MAG_RAW -1112 43 761
292.877 8 IMU_MAG_RAW -1112 43 761
292.959 8 IMU_MAG_RAW -1113 43 765
292.959 8 IMU_MAG_RAW -1119 49 764
292.959 8 IMU_MAG_RAW -1113 43 765
292.959 8 IMU_MAG_RAW -1108 46 769
292.960 8 IMU_MAG_RAW -1115 43 768
292.960 8 IMU_MAG_RAW -1114 39 764
292.961 7 GPS_INT 485069129 -31588955 411660342 404501209 -37259879 704084 653848 -38 -197 -2 487 42 298812500 145 10 3 1
292.961 8 IMU_MAG_RAW -1109 47 764
292.961 7 SVINFO 16 69 13 7 29 86 271
292.962 7 IMU_MAG_RAW 673 -359 530
292.962 7 IMU_MAG_RAW 673 -359 530
292.962 7 IMU_MAG_RAW 668 -376 535
292.962 8 IMU_MAG_RAW -1109 52 763
292.962 8 IMU_MAG_RAW -1109 52 763
292.962 7 INS -2339 110 218705488 73400 -1048575 722409408 -1942 -863 141
292.963 7 IMU_MAG_RAW 661 -372 532
292.963 8 IMU_MAG_RAW -1111 41 763
293.045 8 ALIVE 216,4,129,110,245,14,217,90,209,85,86,22,20,198,171,252
293.046 8 IMU_MAG_RAW -1114 36 760
293.046 8 IMU_MAG_RAW -1114 43 765
293.046 7 IMU_MAG_RAW 661 -365 525
293.046 8 GPS_INT 485067438 -31588596 411660399 404502248 -37259586 691438 641201 -9 24 -17 668 99 298812500 173 8 3 1
293.047 8 SVINFO 14 136 12 7 39 42 167
293.047 8 IMU_MAG_RAW -1113 43 760
293.047 8 IMU_MAG_RAW -1117 43 768
293.047 8 IMU_MAG_RAW -1108 43 770
293.048 7 IMU_MAG_RAW 670 -376 537
293.048 8 INS 527 2081 1431073 -36700 120586 -19805236 2 -20 -144
293.048 8 IMU_MAG_RAW -1112 43 770
293.048 8 IMU_MAG_RAW -1111 41 767
293.049 8 IMU_MAG_RAW -1111 42 759
293.049 7 IMU_MAG_RAW 657 -373 532
293.049 7 IMU_MAG_RAW 651 -372 541
293.049 8 IMU_MAG_RAW -1111 41 759
293.131 7 ROTORCRAFT_FP 110 -2339 -218723136 -1048575 73400 -722424064 12820 867 -6562 0 0 0 0 1992 0
293.132 7 IMU_MAG_RAW 650 -369 537
293.132 7 IMU_MAG_RAW 674 -376 538
293.133 7 ROTORCRAFT_NAV_STATUS 161 161 0. 0. 4 0 2
293.133 7 IMU_MAG_RAW 670 -370 527
293.133 7 IMU_MAG_RAW 664 -377 535
293.133 7 IMU_MAG_RAW 651 -366 524
293.133 7 IMU_MAG_RAW 646 -357 527
293.134 7 IMU_MAG_RAW 659 -376 523
293.134 7 IMU_MAG_RAW 655 -376 514
293.134 8 IMU_MAG_RAW -1111 41 759
293.134 8 ROTORCRAFT_FP 2081 527 -1430590 120586 -36700 19809176 12315 1150 1151 0 0 0 0 0 0
293.135 8 IMU_MAG_RAW -1112 41 763
293.135 8 IMU_MAG_RAW -1112 41 767
293.135 8 IMU_MAG_RAW -1114 43 766
293.136 8 IMU_MAG_RAW -1115 43 766
293.136 7 SVINFO 17 70 4 4 18 22 221
293.212 8 LINK_REPORT 8 -1 293 0 842328 29071 0 2839. 98. 1195 -7184.15
293.213 7 LINK_REPORT 7 -1 293 0 819193 28205 0 2659. 92. 1224 -74038.57
293.217 7 IMU_MAG_RAW 659 -368 516
293.217 7 IMU_MAG_RAW 661 -376 519
293.217 7 INS -2329 -17 218793664 52428 -1132461 722548608 -146 980 -873
293.218 7 IMU_MAG_RAW 662 -377 526
293.218 7 IMU_MAG_RAW 655 -374 521
293.218 8 IMU_MAG_RAW -1114 43 769
293.218 8 ROTORCRAFT_NAV_STATUS 111 111 0. 0. 4 0 2
293.219 8 IMU_MAG_RAW -1108 42 769
293.219 8 IMU_MAG_RAW -1112 44 770
293.219 7 IMU_MAG_RAW 661 -372 523
293.219 8 IMU_MAG_RAW -1115 44 764
293.232 8 ROVER_STATUS 2 0 3 4 0 649 7.983156
293.233 8 IMU_MAG_RAW -1109 39 760
293.233 8 IMU_MAG_RAW -1115 40 763
293.233 8 IMU_MAG_RAW -1114 40 768
293.233 7 ROTORCRAFT_FP -17 -2329 -218811312 -1132461 52428 -722578048 12835 834 -6569 0 0 0 0 1992 0
293.233 7 IMU_MAG_RAW 680 -372 518
293.233 7 IMU_MAG_RAW 680 -372 518
293.233 7 IMU_MAG_RAW 668 -364 511
293.234 7 IMU_MAG_RAW 665 -365 515
293.317 7 IMU_MAG_RAW 661 -369 512
293.317 8 ENERGY 0 7.983156 0.2 1.596631 0.152131 1.190591
293.317 8 IMU_MAG_RAW -1114 44 768
293.318 7 IMU_MAG_RAW 667 -366 516
293.318 7 IMU_MAG_RAW 662 -360 514
293.318 7 IMU_MAG_RAW 661 -362 506
293.318 7 IMU_MAG_RAW 672 -361 519
293.318 7 CIRCLE -2.98 -3.03 5.
293.319 7 IMU_MAG_RAW 666 -363 506
293.319 8 IMU_MAG_RAW -1120 45 768
293.319 8 AUTOPILOT_VERSION 60200 v6.2_unstable-102-gbaca6a4fb-dirty
293.319 7 IMU_MAG_RAW 664 -360 505
293.320 8 GPS_INT 485067435 -31588594 411660383 404502239 -37259584 691309 641073 -8 -4 -7 669 73 298812750 173 8 3 1
293.321 7 IMU_MAG_RAW 664 -360 505
293.321 7 IMU_MAG_RAW 658 -350 504
293.321 7 IMU_MAG_RAW 670 -370 500
293.403 7 IMU_MAG_RAW 653 -370 505
293.403 7 IMU_MAG_RAW 665 -364 500
293.403 8 SVINFO 15 68 12 4 16 37 34
293.404 8 IMU_MAG_RAW -1111 43 767
293.404 8 IMU_MAG_RAW -1108 43 767
293.404 8 IMU_MAG_RAW -1111 49 764
293.404 8 INS 501 2086 1428654 -5242 -26214 -19824692 -19 1 -174
293.405 7 GPS_INT 485069114 -31589053 411660354 404501222 -37259995 704099 653863 -40 -185 32 487 40 298813000 145 10 3 1
293.406 8 IMU_MAG_RAW -1114 44 766
293.406 7 IMU_MAG_RAW 670 -373 510
293.406 7 IMU_MAG_RAW 661 -372 502
293.406 7 IMU_MAG_RAW 670 -367 509
293.407 7 INS -2301 -143 218881920 220200 -985660 722698560 653 -620 1778
293.407 7 IMU_MAG_RAW 677 -376 505
293.407 7 ROVER_STATUS 0 60 3 0 1 1325 8.053803
293.408 7 IMU_MAG_RAW 672 -361 504
293.408 7 IMU_MAG_RAW 662 -381 505
293.489 7 IMU_MAG_RAW 662 -381 505
293.489 8 IMU_MAG_RAW -1114 44 766
293.490 8 IMU_MAG_RAW -1112 46 768
293.490 8 WP_MOVED_ENU 7 775 -1018 2560
293.490 8 IMU_MAG_RAW -1113 41 767
293.490 8 IMU_MAG_RAW -1110 41 767
293.490 7 IMU_MAG_RAW 666 -382 512
293.490 8 IMU_MAG_RAW -1114 41 765
293.491 8 IMU_MAG_RAW -1118 46 767
293.491 8 IMU_MAG_RAW -1115 41 769
293.491 8 IMU_MAG_RAW -1113 47 771
293.491 8 IMU_MAG_RAW -1114 42 772
293.492 8 IMU_MAG_RAW -1112 42 765
293.492 8 IMU_MAG_RAW -1117 42 763
293.493 7 ROTORCRAFT_FP -143 -2301 -218899584 -985660 220200 -722714880 12857 857 -6505 0 0 0 0 1992 0
293.493 7 IMU_MAG_RAW 666 -362 504
293.494 7 IMU_MAG_RAW 666 -382 499
293.576 8 GPS_INT 485067431 -31588596 411660366 404502229 -37259587 691169 640933 -17 -2 -17 669 78 298813000 197 7 3 1
293.577 8 IMU_MAG_RAW -1117 43 763
293.577 8 IMU_MAG_RAW -1113 43 764
293.577 8 IMU_MAG_RAW -1115 40 765
293.577 7 IMU_MAG_RAW 664 -379 514
293.577 7 IMU_MAG_RAW 665 -386 518
293.577 7 IMU_MAG_RAW 667 -381 509
293.578 7 IMU_MAG_RAW 661 -376 511
293.578 7 CIRCLE -2.98 -3.03 5.
293.578 8 INS 473 2078 1426233 -15728 -20971 -19844806 -17 1 -139
293.578 8 IMU_MAG_RAW -1109 43 767
293.578 8 IMU_MAG_RAW -1116 41 772
293.579 8 IMU_MAG_RAW -1118 42 771
293.579 8 ROTORCRAFT_FP 2078 473 -1425749 -20971 -15728 19848874 12315 1150 1147 0 0 0 0 0 0
293.580 8 IMU_MAG_RAW -1115 42 768
293.580 8 DL_VALUE 11 0.
293.661 8 IMU_MAG_RAW -1115 38 766
293.662 7 IMU_MAG_RAW 664 -377 508
293.662 7 IMU_MAG_RAW 664 -382 503
293.662 7 IMU_MAG_RAW 673 -376 511
293.662 7 IMU_MAG_RAW 666 -373 498
293.662 7 IMU_MAG_RAW 658 -387 494
293.663 7 IMU_MAG_RAW 661 -381 491
293.663 7 DL_VALUE 1 5.
293.663 7 IMU_MAG_RAW 681 -380 502
293.664 7 GPS_INT 485069112 -31589104 411660361 404501227 -37260055 704156 653920 -9 -228 -7 488 40 298813250 145 10 3 1
293.664 7 IMU_MAG_RAW 680 -367 505
293.664 7 IMU_MAG_RAW 673 -379 495
293.665 8 IMU_MAG_RAW -1114 43 768
293.665 8 IMU_MAG_RAW -1111 45 768
293.665 8 IMU_MAG_RAW -1113 44 760
293.665 8 IMU_MAG_RAW -1112 42 764
293.665 8 IMU_MAG_RAW -1114 43 769
293.665 8 IMU_MAG_RAW -1113 44 766
293.747 8 IMU_MAG_RAW -1112 45 763
293.748 7 INS -2291 -273 218970272 -52428 -1200618 722842560 -3733 -976 534
293.748 7 IMU_MAG_RAW 666 -365 488
293.749 8 IMU_MAG_RAW -1111 41 764
293.749 7 IMU_MAG_RAW 671 -365 488
293.749 7 IMU_MAG_RAW 679 -380 486
293.749 8 IMU_MAG_RAW -1116 49 763
293.749 7 IMU_MAG_RAW 673 -382 488
293.750 7 IMU_MAG_RAW 671 -366 487
293.750 7 ROTORCRAFT_FP -273 -2291 -218987952 -1200618 -52428 -722860928 12860 933 -6477 0 0 0 0 1992 0
293.751 7 IMU_MAG_RAW 684 -386 490
293.751 7 IMU_MAG_RAW 689 -388 498
293.752 7 IMU_MAG_RAW 684 -389 491
293.752 7 IMU_MAG_RAW 681 -388 497
293.752 7 IMU_MAG_RAW 671 -370 484
293.752 8 GPS_INT 485067429 -31588599 411660349 404502219 -37259591 691043 640807 -6 -7 -5 670 73 298813250 197 7 3 1
293.834 8 IMU_MAG_RAW -1111 47 770
293.834 7 IMU_MAG_RAW 677 -376 488
293.834 8 IMU_MAG_RAW -1113 47 768
293.834 8 IMU_MAG_RAW -1116 43 768
293.835 8 IMU_MAG_RAW -1108 42 763
293.835 7 IMU_MAG_RAW 680 -387 497
293.835 7 IMU_MAG_RAW 680 -380 509
293.835 8 IMU_MAG_RAW -1115 42 773
293.836 7 ALIVE 238,196,27,210,197,195,123,118,227,219,142,111,10,81,8,53
293.836 8 IMU_MAG_RAW -1119 46 766
293.836 8 IMU_MAG_RAW -1114 41 766
293.837 7 IMU_MAG_RAW 681 -374 496
293.837 7 IMU_MAG_RAW 692 -392 501
293.837 8 ROTORCRAFT_FP 2071 445 -1423325 -41943 -5242 19868570 12315 1149 1144 0 0 0 0 0 0
293.838 8 IMU_MAG_RAW -1114 41 766
293.838 7 IMU_MAG_RAW 677 -384 499
293.838 8 IMU_MAG_RAW -1109 37 770
293.920 8 IMU_MAG_RAW -1117 45 764
293.920 7 IMU_MAG_RAW 691 -380 516
293.921 8 IMU_MAG_RAW -1114 47 765
293.921 7 IMU_MAG_RAW 691 -379 507
293.921 8 IMU_MAG_RAW -1116 44 765
293.921 8 IMU_MAG_RAW -1110 43 764
293.922 7 GPS_INT 485069119 -31589157 411660379 404501233 -37260118 704345 654109 -27 -190 46 488 36 298813500 145 10 3 1
293.922 8 IMU_MAG_RAW -1109 37 759
293.923 8 IMU_MAG_RAW -1111 46 765
293.923 8 IMU_MAG_RAW -1114 44 768
293.923 8 IMU_MAG_RAW -1111 39 766
293.923 7 IMU_MAG_RAW 694 -390 506
293.923 7 IMU_MAG_RAW 681 -384 500
293.924 7 INS -2273 -407 219058656 230686 -1006632 722958400 -2937 503 1415
293.924 7 IMU_MAG_RAW 680 -374 502
293.924 7 IMU_MAG_RAW 676 -388 509
293.924 7 IMU_MAG_RAW 675 -389 503
294.006 7 IMU_MAG_RAW 682 -389 500
294.006 8 IMU_MAG_RAW -1106 49 766
294.006 8 IMU_MAG_RAW -1106 49 766
294.007 7 WP_MOVED_ENU 9 -775 1018 2560
294.007 8 IMU_MAG_RAW -1111 42 768
294.008 7 ROTORCRAFT_FP -407 -2273 -219076336 -1006632 230686 -723006464 12853 866 -6466 0 0 0 0 1992 0
294.008 8 IMU_MAG_RAW -1116 47 759
294.009 8 IMU_MAG_RAW -1112 49 760
294.009 7 IMU_MAG_RAW 670 -389 493
294.009 7 IMU_MAG_RAW 676 -384 503
294.009 8 IMU_MAG_RAW -1111 44 763
294.009 7 IMU_MAG_RAW 681 -380 504
294.010 7 IMU_MAG_RAW 672 -372 497
294.010 8 GPS_INT 485067427 -31588600 411660333 404502209 -37259592 690927 640691 -8 -10 -5 671 75 298813500 197 7 3 1
294.010 8 IMU_MAG_RAW -1109 47 769
294.011 7 IMU_MAG_RAW 680 -391 499
294.011 8 IMU_MAG_RAW -1112 44 765
294.092 8 INS 417 2068 1421383 0 -57671 -19884118 -7 -29 -150
294.093 7 IMU_MAG_RAW 679 -391 510
294.093 8 IMU_MAG_RAW -1115 44 759
294.093 8 IMU_MAG_RAW -1112 44 761
294.093 8 IMU_MAG_RAW -1112 44 761
294.093 7 IMU_MAG_RAW 683 -403 512
294.094 7 CIRCLE -2.98 -3.03 5.
294.094 7 IMU_MAG_RAW 690 -388 518
294.094 7 IMU_MAG_RAW 695 -391 517
294.094 7 IMU_MAG_RAW 685 -396 515
294.095 8 IMU_MAG_RAW -1108 41 763
294.095 8 IMU_MAG_RAW -1111 41 764
294.095 8 ROTORCRAFT_FP 2068 417 -1420898 -57671 0 19887824 12315 1149 1145 0 0 0 0 0 0
294.096 8 IMU_MAG_RAW -1114 44 769
294.096 8 IMU_MAG_RAW -1116 44 763
294.096 8 IMU_MAG_RAW -1112 42 764
294.096 8 IMU_MAG_RAW -1113 45 766
294.178 8 IMU_MAG_RAW -1113 40 767
294.179 7 IMU_MAG_RAW 688 -395 509
294.179 7 IMU_MAG_RAW 688 -395 509
294.179 7 IMU_MAG_RAW 688 -394 524
294.180 7 GPS_INT 485069110 -31589208 411660387 404501242 -37260178 704357 654121 -24 -223 20 489 41 298813750 145 10 3 1
294.180 7 SVINFO 21 85 4 4 12 15 324
294.181 7 IMU_MAG_RAW 672 -419 515
294.181 7 INS -2247 -540 219147008 110100 -1179646 723085952 78 2506 2493
294.181 7 IMU_MAG_RAW 668 -424 514
294.182 7 IMU_MAG_RAW 665 -423 521
294.182 7 IMU_MAG_RAW 667 -431 534
294.182 7 IMU_MAG_RAW 664 -441 534
294.182 7 IMU_MAG_RAW 657 -441 525
294.182 8 IMU_MAG_RAW -1112 43 768
294.183 8 IMU_MAG_RAW -1112 43 768
294.183 8 IMU_MAG_RAW -1111 39 768
294.183 8 IMU_MAG_RAW -1111 41 761
294.213 8 LINK_REPORT 8 -1 294 0 845171 29168 0 2843. 97. 1199 -7184.15
294.213 7 LINK_REPORT 7 -1 294 0 822371 28313 0 3178. 108. 1228 -74038.57
294.264 8 IMU_MAG_RAW -1116 41 763
294.265 8 IMU_MAG_RAW -1110 41 761
294.265 7 ROTORCRAFT_FP -540 -2247 -219164688 -1179646 110100 -723119616 -12817 640 -5779 0 0 0 0 1992 0
294.266 8 IMU_MAG_RAW -1116 42 759
294.266 8 IMU_MAG_RAW -1113 44 761
294.266 8 IMU_MAG_RAW -1115 47 759
294.267 8 IMU_MAG_RAW -1111 46 767
294.267 7 IMU_MAG_RAW 662 -447 523
294.267 8 GPS_INT 485067421 -31588609 411660312 404502198 -37259603 690748 640511 10 -11 -18 671 85 298813750 186 8 3 1
294.268 8 SVINFO 19 83 4 4 21 35 132
294.268 7 IMU_MAG_RAW 662 -447 523
294.268 7 IMU_MAG_RAW 652 -456 537
294.268 7 IMU_MAG_RAW 666 -462 527
294.268 7 IMU_MAG_RAW 655 -452 531
294.268 7 IMU_MAG_RAW 666 -457 536
294.269 7 IMU_MAG_RAW 653 -475 537
294.351 7 IMU_MAG_RAW 661 -466 536
294.351 8 IMU_MAG_RAW -1110 42 768
294.351 7 IMU_MAG_RAW 652 -495 536
294.352 7 CIRCLE -2.98 -3.03 5.
294.352 7 IMU_MAG_RAW 661 -500 533
294.352 7 IMU_MAG_RAW 664 -507 535
294.352 8 IMU_MAG_RAW -1113 46 763
294.353 8 IMU_MAG_RAW -1113 46 763
294.353 8 INS 384 2045 1418955 -110100 -57671 -19903500 -10 -14 -147
294.353 8 IMU_MAG_RAW -1118 41 766
294.353 7 IMU_MAG_RAW 655 -507 528
294.354 8 IMU_MAG_RAW -1110 44 768
294.354 8 IMU_MAG_RAW -1114 45 766
294.354 7 IMU_MAG_RAW 661 -521 533
294.354 8 ROTORCRAFT_FP 2045 384 -1418469 -57671 -110100 19907402 12315 1150 1148 0 0 0 0 0 0
294.355 8 IMU_MAG_RAW -1107 43 763
